deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1713.0,8.289,-3.428,4.709,0.594,-0.04,0.089
1717.0,8.289,-3.428,4.709,0.594,-0.04,0.089
1721.0,8.289,-3.428,4.709,0.594,-0.04,0.089
1725.0,8.658,-3.127,4.628,0.653,-0.053,0.072
1729.0,8.658,-3.127,4.628,0.653,-0.053,0.072
1732.0,8.765,-2.834,4.406,0.683,-0.061,0.063
1736.0,8.765,-2.834,4.406,0.683,-0.061,0.063
1740.0,8.765,-2.834,4.406,0.683,-0.061,0.063
1744.0,8.651,-2.587,4.077,0.67,-0.049,0.071
1748.0,8.651,-2.587,4.077,0.67,-0.049,0.071
1751.0,8.495,-2.504,3.845,0.67,-0.049,0.071
1755.0,8.495,-2.504,3.845,0.614,-0.012,0.089
1759.0,8.495,-2.504,3.845,0.614,-0.012,0.089
1763.0,8.163,-2.459,3.596,0.522,0.046,0.11
1767.0,8.163,-2.459,3.596,0.522,0.046,0.11
1770.0,8.163,-2.459,3.596,0.522,0.046,0.11
1774.0,7.722,-2.389,3.277,0.408,0.134,0.139
1778.0,7.722,-2.389,3.277,0.408,0.134,0.139
1782.0,7.656,-2.318,3.244,0.286,0.247,0.181
1785.0,7.656,-2.318,3.244,0.286,0.247,0.181
1789.0,7.656,-2.318,3.244,0.286,0.247,0.181
1793.0,7.853,-2.291,3.436,0.178,0.356,0.238
1797.0,7.853,-2.291,3.436,0.178,0.356,0.238
1800.0,7.853,-2.291,3.436,0.178,0.356,0.238
1804.0,7.797,-2.128,3.4,0.092,0.451,0.3
1808.0,7.797,-2.128,3.4,0.092,0.451,0.3
1811.0,7.726,-1.828,3.044,0.026,0.563,0.373
1815.0,7.726,-1.828,3.044,0.026,0.563,0.373
1819.0,7.726,-1.828,3.044,0.026,0.563,0.373
1823.0,7.897,-1.305,2.668,-0.026,0.709,0.474
1826.0,7.897,-1.305,2.668,-0.026,0.709,0.474
1830.0,7.897,-0.676,2.194,-0.026,0.709,0.474
1834.0,8.249,-0.676,2.194,-0.069,0.887,0.609
1838.0,8.249,-0.676,2.194,-0.069,0.887,0.609
1842.0,8.689,0.009,1.652,-0.109,1.109,0.781
1845.0,8.689,0.009,1.652,-0.109,1.109,0.781
1849.0,8.689,0.009,1.652,-0.109,1.109,0.781
1853.0,9.122,0.334,1.178,-0.135,1.399,0.992
1857.0,9.122,0.334,1.178,-0.135,1.399,0.992
1860.0,9.373,0.337,0.889,-0.135,1.747,1.221
1864.0,9.373,0.337,0.889,-0.139,1.747,1.221
1868.0,9.373,0.337,0.889,-0.139,1.747,1.221
1872.0,9.083,0.036,0.94,-0.123,2.122,1.444
1875.0,9.083,0.036,0.94,-0.123,2.122,1.444
1879.0,9.083,0.036,0.94,-0.123,2.122,1.444
1883.0,8.113,-0.572,1.197,-0.09,2.488,1.631
1887.0,8.113,-0.572,1.197,-0.09,2.488,1.631
1890.0,6.578,-1.244,1.39,-0.048,2.831,1.752
1894.0,6.578,-1.244,1.39,-0.048,2.831,1.752
1898.0,6.578,-1.244,1.39,-0.048,2.831,1.752
1902.0,4.889,-1.844,1.502,-0.008,3.145,1.807
1906.0,4.889,-1.844,1.502,-0.008,3.145,1.807
1910.0,3.337,-2.137,1.699,-0.008,3.145,1.808
1913.0,3.337,-2.137,1.699,0.014,3.424,1.808
1917.0,3.337,-2.137,1.699,0.014,3.424,1.808
1921.0,2.032,-2.31,1.668,0.012,3.66,1.776
1925.0,2.032,-2.31,1.668,0.012,3.66,1.776
1928.0,2.032,-2.31,1.668,0.012,3.66,1.776
1932.0,0.876,-2.188,1.587,-0.017,3.869,1.727
1936.0,0.876,-2.188,1.587,-0.017,3.869,1.727
1940.0,-0.19,-1.931,1.333,-0.067,4.058,1.692
1944.0,-0.19,-1.931,1.333,-0.067,4.058,1.692
1947.0,-0.19,-1.931,1.333,-0.067,4.058,1.692
1951.0,-1.108,-1.651,1.006,-0.131,4.242,1.688
1955.0,-1.108,-1.651,1.006,-0.131,4.242,1.688
1959.0,-1.857,-1.473,0.845,-0.131,4.43,1.719
1963.0,-1.857,-1.473,0.845,-0.199,4.43,1.719
1967.0,-1.857,-1.473,0.845,-0.199,4.43,1.719
1971.0,-2.297,-1.549,0.865,-0.25,4.605,1.786
1975.0,-2.297,-1.549,0.865,-0.25,4.605,1.786
1979.0,-2.437,-1.886,1.066,-0.25,4.605,1.877
1983.0,-2.437,-1.886,1.066,-0.25,4.756,1.877
1987.0,-2.437,-1.886,1.066,-0.25,4.756,1.877
1990.0,-2.382,-2.5,1.443,-0.161,4.886,1.967
1994.0,-2.382,-2.5,1.443,-0.161,4.886,1.967
1998.0,-2.445,-3.169,1.682,-0.161,4.886,1.967
2002.0,-2.445,-3.169,1.682,0.047,4.982,2.04
2006.0,-2.445,-3.169,1.682,0.047,4.982,2.04
2010.0,-2.858,-3.678,1.563,0.369,5.014,2.097
2014.0,-2.858,-3.678,1.563,0.369,5.014,2.097
2017.0,-2.858,-3.678,1.563,0.369,5.014,2.097
2021.0,-3.461,-4.271,1.132,0.779,5.015,2.134
2025.0,-3.461,-4.271,1.132,0.779,5.015,2.134
2029.0,-4.282,-4.78,0.511,1.265,5.015,2.129
2033.0,-4.282,-4.78,0.511,1.265,5.015,2.129
2037.0,-4.282,-4.78,0.511,1.265,5.015,2.129
2040.0,-5.375,-5.268,0.039,1.799,5.015,2.071
2044.0,-5.375,-5.268,0.039,1.799,5.015,2.071
2048.0,-6.725,-5.601,-0.049,1.799,5.015,1.947
2052.0,-6.725,-5.601,-0.049,2.354,5.015,1.947
2056.0,-6.725,-5.601,-0.049,2.354,5.015,1.947
2060.0,-8.021,-5.847,0.03,2.921,5.015,1.769
2064.0,-8.021,-5.847,0.03,2.921,5.015,1.769
2067.0,-9.108,-5.791,-0.001,2.921,5.015,1.769
2071.0,-9.108,-5.791,-0.001,3.477,5.015,1.55
2075.0,-9.108,-5.791,-0.001,3.477,5.015,1.55
2079.0,-9.875,-5.263,-0.167,3.971,5.015,1.296
2083.0,-9.875,-5.263,-0.167,3.971,5.015,1.296
2087.0,-9.875,-4.559,-0.239,3.971,5.015,1.296
2091.0,-10.437,-4.559,-0.239,4.354,5.015,1.019
2095.0,-10.437,-4.559,-0.239,4.354,5.015,1.019
2099.0,-10.838,-3.659,-0.135,4.599,5.015,0.721
2103.0,-10.838,-3.659,-0.135,4.599,5.015,0.721
2107.0,-11.151,-2.798,-0.062,4.599,5.015,0.721
2111.0,-11.151,-2.798,-0.062,4.698,5.015,0.423
2115.0,-11.151,-2.798,-0.062,4.698,5.015,0.423
2119.0,-11.566,-1.967,0.144,4.651,5.015,0.147
2123.0,-11.566,-1.967,0.144,4.651,5.015,0.147
2127.0,-12.121,-1.312,0.339,4.651,5.015,0.147
2130.0,-12.121,-1.312,0.339,4.477,5.015,-0.087
2134.0,-12.121,-1.312,0.339,4.477,5.015,-0.087
2138.0,-12.765,-1.004,0.533,4.21,5.015,-0.278
2142.0,-12.765,-1.004,0.533,4.21,5.015,-0.278
2146.0,-13.39,-1.054,0.855,4.21,5.015,-0.278
2150.0,-13.39,-1.054,0.855,3.899,5.015,-0.445
2154.0,-13.39,-1.054,0.855,3.899,5.015,-0.445
2158.0,-14.029,-1.404,1.402,3.606,5.015,-0.614
2162.0,-14.029,-1.404,1.402,3.606,5.015,-0.614
2166.0,-15.006,-1.97,2.085,3.606,5.015,-0.8
2170.0,-15.006,-1.97,2.085,3.38,5.015,-0.8
2174.0,-15.006,-1.97,2.085,3.38,5.015,-0.8
2178.0,-16.457,-2.62,2.743,3.252,5.015,-1.01
2182.0,-16.457,-2.62,2.743,3.252,5.015,-1.01
2186.0,-18.081,-2.859,3.259,3.204,5.015,-1.25
2190.0,-18.081,-2.859,3.259,3.204,5.015,-1.25
2194.0,-18.081,-2.859,3.259,3.204,5.015,-1.25
2198.0,-19.191,-2.637,3.655,3.169,5.015,-1.501
2202.0,-19.191,-2.637,3.655,3.169,5.015,-1.501
2206.0,-19.599,-1.807,3.617,3.074,5.015,-1.726
2210.0,-19.599,-1.807,3.617,3.074,5.015,-1.726
2214.0,-19.599,-1.807,3.617,3.074,5.015,-1.726
2218.0,-19.6,-1.104,3.234,2.868,5.015,-1.901
2222.0,-19.6,-1.104,3.234,2.868,5.015,-1.901
2226.0,-19.6,-0.624,2.832,2.537,5.015,-2.048
2230.0,-19.6,-0.624,2.832,2.537,5.015,-2.048
2234.0,-19.6,-0.624,2.832,2.537,5.015,-2.048
2238.0,-19.6,-0.266,2.835,2.11,5.015,-2.172
2242.0,-19.6,-0.266,2.835,2.11,5.015,-2.172
2246.0,-19.6,-0.19,3.152,1.648,5.015,-2.26
2250.0,-19.6,-0.19,3.152,1.648,5.015,-2.26
2254.0,-19.6,-0.19,3.152,1.648,5.015,-2.26
2258.0,-19.6,-0.358,3.433,1.23,4.996,-2.303
2262.0,-19.6,-0.358,3.433,1.23,4.996,-2.303
2266.0,-19.6,-0.617,3.744,0.916,4.836,-2.294
2270.0,-19.6,-0.617,3.744,0.916,4.836,-2.294
2274.0,-19.6,-0.617,3.854,0.916,4.836,-2.294
2278.0,-19.6,-0.729,3.854,0.709,4.579,-2.244
2282.0,-19.6,-0.729,3.854,0.709,4.579,-2.244
2286.0,-19.6,-0.669,4.129,0.562,4.294,-2.177
2290.0,-19.6,-0.669,4.129,0.562,4.294,-2.177
2294.0,-19.6,-0.48,4.53,0.562,4.294,-2.177
2298.0,-19.6,-0.48,4.53,0.453,3.977,-2.11
2302.0,-19.6,-0.48,4.53,0.453,3.977,-2.11
2306.0,-19.6,0.034,4.625,0.34,3.62,-2.063
2310.0,-19.6,0.034,4.625,0.34,3.62,-2.063
2314.0,-19.6,0.569,4.455,0.34,3.62,-2.063
2318.0,-19.468,0.569,4.455,0.173,3.247,-2.037
2322.0,-19.468,0.569,4.455,0.173,3.247,-2.037
2326.0,-18.861,1.012,4.376,-0.059,2.886,-2.017
2330.0,-18.861,1.012,4.376,-0.059,2.886,-2.017
2334.0,-18.861,1.338,4.57,-0.059,2.886,-2.017
2338.0,-18.063,1.338,4.57,-0.337,2.537,-1.994
2342.0,-18.063,1.338,4.57,-0.337,2.537,-1.994
2346.0,-17.061,1.455,4.563,-0.625,2.195,-1.96
2350.0,-17.061,1.455,4.563,-0.625,2.195,-1.96
2354.0,-16.428,1.136,4.473,-0.625,2.195,-1.96
2358.0,-16.428,1.136,4.473,-0.891,1.885,-1.918
2362.0,-16.428,1.136,4.473,-0.891,1.885,-1.918
2366.0,-15.75,1.204,4.38,-1.109,1.609,-1.863
2370.0,-15.75,1.204,4.38,-1.109,1.609,-1.863
2374.0,-14.861,1.158,4.314,-1.109,1.609,-1.743
2378.0,-14.861,1.158,4.314,-1.288,1.356,-1.743
2382.0,-14.861,1.158,4.314,-1.288,1.356,-1.743
2386.0,-14.363,1.097,4.288,-1.441,1.132,-1.57
2390.0,-14.363,1.097,4.288,-1.441,1.132,-1.57
2394.0,-14.43,0.9,4.248,-1.441,0.94,-1.345
2398.0,-14.43,0.9,4.248,-1.595,0.94,-1.345
2402.0,-14.43,0.9,4.248,-1.595,0.94,-1.345
2406.0,-14.365,0.633,4.289,-1.756,0.78,-1.064
2410.0,-14.365,0.633,4.289,-1.756,0.78,-1.064
2414.0,-14.193,0.349,4.356,-1.925,0.64,-0.749
2418.0,-14.193,0.349,4.356,-1.925,0.64,-0.749
2422.0,-14.193,0.349,4.356,-1.925,0.64,-0.749
2426.0,-14.035,0.064,4.348,-2.107,0.522,-0.433
2430.0,-14.035,0.064,4.348,-2.107,0.522,-0.433
2433.0,-13.773,-0.246,4.355,-2.302,0.433,-0.146
2438.0,-13.773,-0.246,4.355,-2.302,0.433,-0.146
2442.0,-13.773,-0.246,4.355,-2.302,0.433,-0.146
2446.0,-13.03,-0.553,4.39,-2.51,0.35,0.073
2450.0,-13.03,-0.553,4.39,-2.51,0.35,0.073
2454.0,-11.948,-0.772,4.308,-2.72,0.251,0.201
2458.0,-11.948,-0.772,4.308,-2.72,0.251,0.201
2462.0,-11.948,-0.772,4.308,-2.72,0.251,0.201
2466.0,-10.906,-0.851,4.125,-2.918,0.147,0.245
2470.0,-10.906,-0.851,4.125,-2.918,0.147,0.245
2474.0,-10.05,-0.866,3.846,-3.091,0.053,0.236
2478.0,-10.05,-0.866,3.846,-3.091,0.053,0.236
2482.0,-10.05,-0.866,3.503,-3.091,0.053,0.236
2486.0,-9.42,-0.706,3.503,-3.23,-0.017,0.204
2490.0,-9.42,-0.706,3.503,-3.23,-0.017,0.204
2494.0,-9.102,-0.624,3.345,-3.337,-0.072,0.196
2498.0,-9.102,-0.624,3.345,-3.337,-0.072,0.196
2502.0,-9.126,-0.726,3.252,-3.337,-0.072,0.196
2506.0,-9.126,-0.726,3.252,-3.415,-0.134,0.222
2510.0,-9.126,-0.726,3.252,-3.415,-0.134,0.222
2514.0,-9.173,-0.863,3.246,-3.457,-0.208,0.283
2518.0,-9.173,-0.863,3.246,-3.457,-0.208,0.283
2522.0,-9.09,-1.055,3.06,-3.457,-0.208,0.369
2526.0,-9.09,-1.055,3.06,-3.465,-0.309,0.369
2530.0,-9.09,-1.055,3.06,-3.465,-0.309,0.369
2534.0,-9.075,-1.292,2.804,-3.449,-0.423,0.464
2538.0,-9.075,-1.292,2.804,-3.449,-0.423,0.464
2542.0,-9.237,-1.546,2.422,-3.449,-0.529,0.544
2546.0,-9.237,-1.546,2.422,-3.418,-0.529,0.544
2550.0,-9.237,-1.546,2.422,-3.418,-0.529,0.544
2554.0,-9.659,-1.791,2.047,-3.381,-0.613,0.607
2558.0,-9.659,-1.791,2.047,-3.381,-0.613,0.607
2562.0,-10.4,-2.054,1.784,-3.351,-0.679,0.658
2566.0,-10.4,-2.054,1.784,-3.351,-0.679,0.658
2570.0,-10.4,-2.054,1.784,-3.351,-0.679,0.658
2574.0,-11.265,-2.299,1.59,-3.335,-0.741,0.706
2578.0,-11.265,-2.299,1.59,-3.335,-0.741,0.706
2582.0,-12.229,-2.547,1.481,-3.328,-0.814,0.754
2586.0,-12.229,-2.547,1.481,-3.328,-0.814,0.754
2590.0,-12.229,-2.547,1.397,-3.328,-0.814,0.754
2594.0,-12.995,-2.789,1.397,-3.325,-0.908,0.794
2598.0,-12.995,-2.789,1.397,-3.325,-0.908,0.794
2602.0,-13.064,-2.938,1.248,-3.325,-1.024,0.806
2606.0,-13.064,-2.938,1.248,-3.325,-1.024,0.806
2610.0,-12.61,-3.013,1.129,-3.325,-1.024,0.767
2615.0,-12.61,-3.013,1.129,-3.324,-1.14,0.767
2619.0,-12.61,-3.013,1.129,-3.324,-1.14,0.767
2623.0,-12.136,-2.987,0.99,-3.312,-1.224,0.663
2627.0,-12.136,-2.987,0.99,-3.312,-1.224,0.663
2631.0,-11.709,-2.876,0.909,-3.28,-1.258,0.508
2635.0,-11.709,-2.876,0.909,-3.28,-1.258,0.508
2639.0,-11.709,-2.876,0.909,-3.28,-1.258,0.508
2643.0,-11.282,-2.814,0.924,-3.221,-1.259,0.32
2647.0,-11.282,-2.814,0.924,-3.221,-1.259,0.32
2651.0,-10.915,-2.748,0.909,-3.133,-1.242,0.105
2655.0,-10.915,-2.748,0.909,-3.133,-1.242,0.105
2659.0,-10.915,-2.65,0.963,-3.133,-1.242,0.105
2664.0,-10.687,-2.65,0.963,-3.017,-1.215,-0.118
2668.0,-10.687,-2.65,0.963,-3.017,-1.215,-0.118
2672.0,-10.534,-2.57,1.03,-2.868,-1.199,-0.332
2676.0,-10.534,-2.57,1.03,-2.868,-1.199,-0.332
2680.0,-10.31,-2.517,0.982,-2.689,-1.202,-0.522
2684.0,-10.31,-2.517,0.982,-2.689,-1.202,-0.522
2689.0,-10.31,-2.517,0.982,-2.689,-1.202,-0.522
2693.0,-10.173,-2.459,0.861,-2.487,-1.217,-0.686
2697.0,-10.173,-2.459,0.861,-2.487,-1.217,-0.686
2701.0,-10.114,-2.383,0.53,-2.273,-1.224,-0.823
2705.0,-10.114,-2.383,0.53,-2.273,-1.224,-0.823
2709.0,-10.074,-2.322,0.032,-2.273,-1.199,-0.934
2714.0,-10.074,-2.322,0.032,-2.064,-1.199,-0.934
2718.0,-10.074,-2.322,0.032,-2.064,-1.199,-0.934
2722.0,-10.026,-2.28,-0.359,-1.873,-1.127,-1.025
2726.0,-10.026,-2.28,-0.359,-1.873,-1.127,-1.025
2730.0,-10.018,-2.307,-0.552,-1.703,-1.023,-1.104
2735.0,-10.018,-2.307,-0.552,-1.703,-1.023,-1.104
2739.0,-10.148,-2.396,-0.493,-1.703,-1.023,-1.178
2743.0,-10.148,-2.396,-0.493,-1.545,-0.911,-1.178
2747.0,-10.148,-2.396,-0.493,-1.545,-0.911,-1.178
2752.0,-10.317,-2.517,-0.379,-1.388,-0.82,-1.249
2756.0,-10.317,-2.517,-0.379,-1.388,-0.82,-1.249
2760.0,-10.405,-2.611,-0.321,-1.23,-0.764,-1.318
2764.0,-10.405,-2.611,-0.321,-1.23,-0.764,-1.318
2769.0,-10.308,-2.654,-0.312,-1.23,-0.738,-1.379
2773.0,-10.308,-2.654,-0.312,-1.073,-0.738,-1.379
2777.0,-10.308,-2.654,-0.312,-1.073,-0.738,-1.379
2781.0,-10.041,-2.627,-0.412,-0.92,-0.732,-1.434
2786.0,-10.041,-2.627,-0.412,-0.92,-0.732,-1.434
2790.0,-9.726,-2.563,-0.619,-0.771,-0.72,-1.479
2794.0,-9.726,-2.563,-0.619,-0.771,-0.72,-1.479
2798.0,-9.494,-2.463,-0.78,-0.771,-0.683,-1.508
2802.0,-9.494,-2.463,-0.78,-0.625,-0.683,-1.508
2807.0,-9.494,-2.463,-0.78,-0.625,-0.683,-1.508
2811.0,-9.512,-2.395,-0.903,-0.479,-0.628,-1.508
2815.0,-9.512,-2.395,-0.903,-0.479,-0.628,-1.508
2819.0,-9.841,-2.355,-1.003,-0.331,-0.567,-1.473
2823.0,-9.841,-2.355,-1.003,-0.331,-0.567,-1.473
2827.0,-10.255,-2.309,-1.032,-0.331,-0.567,-1.473
2832.0,-10.255,-2.309,-1.032,-0.177,-0.515,-1.397
2836.0,-10.255,-2.309,-1.032,-0.177,-0.515,-1.397
2840.0,-10.534,-2.292,-1.07,-0.024,-0.485,-1.28
2844.0,-10.534,-2.292,-1.07,-0.024,-0.485,-1.28
2849.0,-10.594,-2.284,-1.167,0.126,-0.478,-1.131
2853.0,-10.594,-2.284,-1.167,0.126,-0.478,-1.131
2857.0,-10.463,-2.243,-1.278,0.126,-0.478,-1.131
2861.0,-10.463,-2.243,-1.278,0.264,-0.477,-0.968
2865.0,-10.463,-2.243,-1.278,0.264,-0.477,-0.968
2870.0,-10.13,-2.243,-1.28,0.385,-0.459,-0.795
2874.0,-10.13,-2.243,-1.28,0.385,-0.459,-0.795
2878.0,-9.812,-2.306,-1.147,0.488,-0.425,-0.627
2882.0,-9.812,-2.306,-1.147,0.488,-0.425,-0.627
2886.0,-9.812,-2.306,-1.147,0.488,-0.425,-0.627
2890.0,-9.666,-2.366,-1.024,0.576,-0.38,-0.484
2894.0,-9.666,-2.366,-1.024,0.576,-0.38,-0.484
2898.0,-9.587,-2.355,-0.89,0.652,-0.33,-0.378
2902.0,-9.587,-2.355,-0.89,0.652,-0.33,-0.378
2906.0,-9.225,-2.256,-0.654,0.652,-0.33,-0.378
2910.0,-9.225,-2.256,-0.654,0.716,-0.289,-0.308
2915.0,-9.225,-2.256,-0.654,0.716,-0.289,-0.308
2919.0,-8.623,-2.104,-0.457,0.775,-0.266,-0.265
2923.0,-8.623,-2.104,-0.457,0.775,-0.266,-0.265
2927.0,-7.99,-1.928,-0.446,0.835,-0.245,-0.24
2931.0,-7.99,-1.928,-0.446,0.835,-0.245,-0.24
2935.0,-7.99,-1.928,-0.446,0.835,-0.245,-0.24
2939.0,-7.384,-1.705,-0.515,0.897,-0.2,-0.224
2943.0,-7.384,-1.705,-0.515,0.897,-0.2,-0.224
2947.0,-6.849,-1.52,-0.655,0.962,-0.123,-0.203
2951.0,-6.849,-1.52,-0.655,0.962,-0.123,-0.203
2955.0,-6.849,-1.52,-0.765,0.962,-0.123,-0.203
2959.0,-6.502,-1.377,-0.765,1.025,-0.023,-0.169
2964.0,-6.502,-1.377,-0.765,1.025,-0.023,-0.169
2968.0,-6.501,-1.325,-0.815,1.082,0.088,-0.11
2972.0,-6.501,-1.325,-0.815,1.082,0.088,-0.11
2976.0,-6.864,-1.324,-0.844,1.082,0.088,-0.11
2980.0,-6.864,-1.324,-0.844,1.132,0.196,-0.025
2984.0,-6.864,-1.324,-0.844,1.132,0.196,-0.025
2988.0,-7.361,-1.394,-0.835,1.168,0.291,0.084
2991.0,-7.361,-1.394,-0.835,1.168,0.291,0.084
2995.0,-7.691,-1.479,-0.706,1.168,0.291,0.084
2999.0,-7.691,-1.479,-0.706,1.186,0.362,0.206
