deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1723.0,4.284,-5.217,4.27,0.863,0.152,-0.309
1727.0,4.284,-5.217,4.27,0.863,0.152,-0.309
1731.0,4.284,-5.217,4.27,0.863,0.152,-0.309
1734.0,4.518,-5.05,4.44,0.836,0.165,-0.368
1738.0,4.518,-5.05,4.44,0.836,0.165,-0.368
1742.0,4.979,-4.979,4.743,0.81,0.173,-0.399
1746.0,4.979,-4.979,4.743,0.81,0.173,-0.399
1750.0,4.979,-4.979,4.743,0.81,0.173,-0.399
1753.0,5.521,-5.019,4.947,0.792,0.172,-0.416
1757.0,5.521,-5.019,4.947,0.792,0.172,-0.416
1761.0,5.961,-5.031,5.005,0.792,0.172,-0.416
1765.0,5.961,-5.031,5.005,0.777,0.184,-0.437
1769.0,5.961,-5.031,5.005,0.777,0.184,-0.437
1773.0,6.384,-4.995,5.127,0.751,0.219,-0.448
1776.0,6.384,-4.995,5.127,0.751,0.219,-0.448
1780.0,6.384,-4.995,5.127,0.751,0.219,-0.448
1784.0,6.962,-5.013,5.4,0.714,0.273,-0.433
1788.0,6.962,-5.013,5.4,0.714,0.273,-0.433
1792.0,7.628,-5.067,5.901,0.673,0.33,-0.408
1795.0,7.628,-5.067,5.901,0.673,0.33,-0.408
1799.0,7.628,-5.067,5.901,0.673,0.33,-0.408
1803.0,8.186,-5.104,6.632,0.645,0.372,-0.381
1807.0,8.186,-5.104,6.632,0.645,0.372,-0.381
1811.0,8.605,-5.204,7.314,0.645,0.387,-0.326
1815.0,8.605,-5.204,7.314,0.633,0.387,-0.326
1818.0,8.605,-5.204,7.314,0.633,0.387,-0.326
1822.0,8.822,-5.413,7.79,0.643,0.364,-0.251
1826.0,8.822,-5.413,7.79,0.643,0.364,-0.251
1830.0,8.822,-5.413,7.941,0.643,0.364,-0.251
1834.0,9.058,-5.632,7.941,0.672,0.303,-0.187
1837.0,9.058,-5.632,7.941,0.672,0.303,-0.187
1841.0,9.44,-5.821,7.898,0.702,0.235,-0.149
1845.0,9.44,-5.821,7.898,0.702,0.235,-0.149
1849.0,9.44,-5.821,7.898,0.702,0.235,-0.149
1853.0,10.003,-5.897,7.912,0.713,0.195,-0.117
1857.0,10.003,-5.897,7.912,0.713,0.195,-0.117
1861.0,10.623,-5.926,8.161,0.689,0.199,-0.087
1864.0,10.623,-5.926,8.161,0.689,0.199,-0.087
1868.0,10.623,-5.926,8.161,0.689,0.199,-0.087
1872.0,10.909,-5.962,8.741,0.631,0.248,-0.079
1876.0,10.909,-5.962,8.741,0.631,0.248,-0.079
1880.0,11.173,-5.885,9.433,0.573,0.258,-0.101
1884.0,11.173,-5.885,9.433,0.573,0.258,-0.101
1888.0,11.173,-5.885,9.433,0.573,0.258,-0.101
1892.0,11.051,-5.825,10.016,0.517,0.262,-0.127
1896.0,11.051,-5.825,10.016,0.517,0.262,-0.127
1900.0,10.644,-5.774,10.48,0.478,0.231,-0.14
1904.0,10.644,-5.774,10.48,0.478,0.231,-0.14
1908.0,10.644,-5.774,10.48,0.478,0.231,-0.14
1912.0,10.073,-5.791,10.788,0.45,0.16,-0.121
1916.0,10.073,-5.791,10.788,0.45,0.16,-0.121
1920.0,9.289,-6.06,10.766,0.43,0.063,-0.08
1924.0,9.289,-6.06,10.766,0.43,0.063,-0.08
1928.0,9.289,-6.06,10.766,0.43,0.063,-0.08
1931.0,8.489,-6.311,10.516,0.407,-0.03,-0.044
1935.0,8.489,-6.311,10.516,0.407,-0.03,-0.044
1939.0,7.956,-6.568,10.07,0.366,-0.1,-0.01
1943.0,7.956,-6.568,10.07,0.366,-0.1,-0.01
1947.0,7.956,-6.568,10.07,0.366,-0.1,-0.01
1951.0,7.455,-6.759,9.57,0.305,-0.128,-0.004
1955.0,7.455,-6.759,9.57,0.305,-0.128,-0.004
1959.0,6.869,-6.774,9.284,0.229,-0.128,-0.031
1963.0,6.869,-6.774,9.284,0.229,-0.128,-0.031
1967.0,6.869,-6.774,9.284,0.229,-0.128,-0.031
1971.0,6.42,-6.633,9.227,0.138,-0.125,-0.081
1975.0,6.42,-6.633,9.227,0.138,-0.125,-0.081
1979.0,6.354,-6.422,9.213,0.041,-0.143,-0.135
1983.0,6.354,-6.422,9.213,0.041,-0.143,-0.135
1987.0,6.354,-6.422,9.213,0.041,-0.143,-0.135
1991.0,6.531,-6.248,9.092,-0.052,-0.175,-0.188
1994.0,6.531,-6.248,9.092,-0.052,-0.175,-0.188
1998.0,6.608,-6.191,8.855,-0.124,-0.189,-0.233
2002.0,6.608,-6.191,8.855,-0.124,-0.189,-0.233
2006.0,6.608,-6.191,8.855,-0.124,-0.189,-0.233
2010.0,6.371,-6.258,8.677,-0.17,-0.173,-0.271
2014.0,6.371,-6.258,8.677,-0.17,-0.173,-0.271
2018.0,5.692,-6.402,8.291,-0.188,-0.143,-0.312
2022.0,5.692,-6.402,8.291,-0.188,-0.143,-0.312
2026.0,5.692,-6.402,8.291,-0.188,-0.143,-0.312
2030.0,4.72,-6.517,7.482,-0.181,-0.098,-0.372
2034.0,4.72,-6.517,7.482,-0.181,-0.098,-0.372
2038.0,3.726,-6.48,6.684,-0.152,-0.02,-0.459
2042.0,3.726,-6.48,6.684,-0.152,-0.02,-0.459
2046.0,3.726,-6.48,6.684,-0.152,-0.02,-0.459
2050.0,2.955,-6.31,6.266,-0.11,0.095,-0.537
2054.0,2.955,-6.31,6.266,-0.11,0.095,-0.537
2058.0,2.413,-6.099,6.322,-0.058,0.23,-0.578
2062.0,2.413,-6.099,6.322,-0.058,0.23,-0.578
2066.0,2.413,-6.099,6.322,-0.058,0.23,-0.578
2070.0,2.094,-5.838,6.591,0.006,0.361,-0.591
2074.0,2.094,-5.838,6.591,0.006,0.361,-0.591
2078.0,2.092,-5.608,6.904,0.084,0.468,-0.587
2081.0,2.092,-5.608,6.904,0.084,0.468,-0.587
2085.0,2.092,-5.608,6.904,0.084,0.468,-0.587
2089.0,2.358,-5.408,7.271,0.181,0.554,-0.575
2093.0,2.358,-5.408,7.271,0.181,0.554,-0.575
2097.0,2.745,-5.209,7.598,0.181,0.554,-0.575
2100.0,2.745,-5.209,7.598,0.294,0.613,-0.547
2104.0,2.745,-5.209,7.598,0.294,0.613,-0.547
2108.0,3.104,-4.997,7.837,0.419,0.645,-0.51
2112.0,3.104,-4.997,7.837,0.419,0.645,-0.51
2116.0,3.104,-4.997,7.837,0.419,0.645,-0.51
2120.0,3.37,-4.737,7.875,0.541,0.648,-0.471
2123.0,3.37,-4.737,7.875,0.541,0.648,-0.471
2127.0,3.477,-4.469,7.743,0.64,0.63,-0.421
2131.0,3.477,-4.469,7.743,0.64,0.63,-0.421
2135.0,3.477,-4.469,7.743,0.64,0.63,-0.421
2139.0,3.504,-4.173,7.509,0.699,0.601,-0.359
2142.0,3.504,-4.173,7.509,0.699,0.601,-0.359
2146.0,3.596,-3.896,7.299,0.699,0.576,-0.297
2150.0,3.596,-3.896,7.299,0.707,0.576,-0.297
2154.0,3.596,-3.896,7.299,0.707,0.576,-0.297
2158.0,3.669,-3.629,7.187,0.667,0.559,-0.244
2162.0,3.669,-3.629,7.187,0.667,0.559,-0.244
2165.0,3.669,-3.629,7.133,0.667,0.559,-0.244
2169.0,3.786,-3.347,7.133,0.586,0.549,-0.202
2173.0,3.786,-3.347,7.133,0.586,0.549,-0.202
2177.0,3.846,-3.085,7.102,0.472,0.547,-0.165
2181.0,3.846,-3.085,7.102,0.472,0.547,-0.165
2185.0,3.846,-3.085,7.102,0.472,0.547,-0.165
2188.0,3.817,-2.893,7.094,0.339,0.541,-0.127
2192.0,3.817,-2.893,7.094,0.339,0.541,-0.127
2196.0,3.717,-2.8,7.072,0.193,0.531,-0.085
2200.0,3.717,-2.8,7.072,0.193,0.531,-0.085
2204.0,3.717,-2.8,7.072,0.193,0.531,-0.085
2207.0,3.533,-2.867,6.934,0.045,0.519,-0.036
2211.0,3.533,-2.867,6.934,0.045,0.519,-0.036
2215.0,3.272,-3.083,6.663,0.045,0.519,-0.036
2219.0,3.272,-3.083,6.663,-0.1,0.509,0.01
2223.0,3.272,-3.083,6.663,-0.1,0.509,0.01
2227.0,3.015,-3.305,6.363,-0.234,0.504,0.038
2230.0,3.015,-3.305,6.363,-0.234,0.504,0.038
2234.0,3.015,-3.305,6.363,-0.234,0.504,0.038
2238.0,2.832,-3.513,6.135,-0.356,0.519,0.049
2242.0,2.832,-3.513,6.135,-0.356,0.519,0.049
2246.0,2.608,-3.638,6.094,-0.459,0.547,0.05
2249.0,2.608,-3.638,6.094,-0.459,0.547,0.05
2253.0,2.608,-3.638,6.094,-0.459,0.547,0.05
2257.0,2.392,-3.699,6.207,-0.534,0.559,0.046
2261.0,2.392,-3.699,6.207,-0.534,0.559,0.046
2265.0,2.178,-3.767,6.296,-0.534,0.545,0.05
2269.0,2.178,-3.767,6.296,-0.585,0.545,0.05
2272.0,2.178,-3.767,6.296,-0.585,0.545,0.05
2276.0,2.028,-3.937,6.215,-0.611,0.513,0.063
2280.0,2.028,-3.937,6.215,-0.611,0.513,0.063
2284.0,2.028,-3.937,6.05,-0.611,0.513,0.063
2288.0,1.932,-4.17,6.05,-0.617,0.491,0.078
2291.0,1.932,-4.17,6.05,-0.617,0.491,0.078
2295.0,1.902,-4.426,5.967,-0.599,0.493,0.087
2299.0,1.902,-4.426,5.967,-0.599,0.493,0.087
2303.0,1.902,-4.426,5.967,-0.599,0.493,0.087
2307.0,1.947,-4.694,5.918,-0.554,0.516,0.09
2311.0,1.947,-4.694,5.918,-0.554,0.516,0.09
2314.0,2.015,-4.954,5.931,-0.482,0.546,0.091
2318.0,2.015,-4.954,5.931,-0.482,0.546,0.091
2322.0,2.015,-4.954,5.931,-0.482,0.546,0.091
2326.0,2.077,-5.175,5.887,-0.39,0.563,0.083
2330.0,2.077,-5.175,5.887,-0.39,0.563,0.083
2333.0,2.063,-5.32,5.771,-0.39,0.563,0.083
2337.0,2.063,-5.32,5.771,-0.29,0.567,0.062
2341.0,2.063,-5.32,5.771,-0.29,0.567,0.062
2345.0,2.018,-5.425,5.648,-0.191,0.571,0.037
2349.0,2.018,-5.425,5.648,-0.191,0.571,0.037
2353.0,2.018,-5.425,5.648,-0.191,0.571,0.037
2356.0,1.884,-5.475,5.602,-0.102,0.586,0.018
2360.0,1.884,-5.475,5.602,-0.102,0.586,0.018
2364.0,1.762,-5.492,5.687,-0.022,0.603,0.003
2368.0,1.762,-5.492,5.687,-0.022,0.603,0.003
2372.0,1.762,-5.492,5.687,-0.022,0.603,0.003
2375.0,1.682,-5.512,5.813,0.054,0.61,-0.012
2379.0,1.682,-5.512,5.813,0.054,0.61,-0.012
2383.0,1.645,-5.532,5.877,0.054,0.61,-0.03
2387.0,1.645,-5.532,5.877,0.123,0.615,-0.03
2391.0,1.645,-5.532,5.877,0.123,0.615,-0.03
2395.0,1.612,-5.559,5.984,0.189,0.631,-0.058
2398.0,1.612,-5.559,5.984,0.189,0.631,-0.058
2402.0,1.612,-5.559,6.161,0.189,0.631,-0.058
2406.0,1.6,-5.571,6.161,0.257,0.663,-0.1
2410.0,1.6,-5.571,6.161,0.257,0.663,-0.1
2414.0,1.615,-5.562,6.516,0.342,0.715,-0.15
2417.0,1.615,-5.562,6.516,0.342,0.715,-0.15
2421.0,1.615,-5.562,6.516,0.342,0.715,-0.15
2425.0,1.49,-5.46,6.977,0.455,0.78,-0.193
2429.0,1.49,-5.46,6.977,0.455,0.78,-0.193
2433.0,1.119,-5.367,7.333,0.606,0.836,-0.218
2437.0,1.119,-5.367,7.333,0.606,0.836,-0.218
2440.0,1.119,-5.367,7.333,0.606,0.836,-0.218
2444.0,0.576,-5.165,7.601,0.795,0.881,-0.235
2448.0,0.576,-5.165,7.601,0.795,0.881,-0.235
2452.0,0.082,-4.865,7.863,0.795,0.881,-0.235
2456.0,0.082,-4.865,7.863,1.006,0.914,-0.228
2460.0,0.082,-4.865,7.863,1.006,0.914,-0.228
2463.0,-0.082,-4.654,8.198,1.22,0.914,-0.179
2467.0,-0.082,-4.654,8.198,1.22,0.914,-0.179
2471.0,-0.082,-4.654,8.198,1.22,0.914,-0.179
2475.0,0.275,-4.558,8.495,1.417,0.87,-0.106
2479.0,0.275,-4.558,8.495,1.417,0.87,-0.106
2483.0,0.934,-4.487,8.748,1.575,0.815,-0.034
2487.0,0.934,-4.487,8.748,1.575,0.815,-0.034
2490.0,0.934,-4.487,8.748,1.575,0.815,-0.034
2494.0,1.444,-4.385,8.967,1.681,0.775,0.037
2498.0,1.444,-4.385,8.967,1.681,0.775,0.037
2502.0,1.806,-4.229,9.126,1.681,0.74,0.098
2505.0,1.806,-4.229,9.126,1.718,0.74,0.098
2509.0,1.806,-4.229,9.126,1.718,0.74,0.098
2513.0,1.817,-4.044,9.39,1.678,0.711,0.13
2517.0,1.817,-4.044,9.39,1.678,0.711,0.13
2520.0,1.817,-4.044,9.39,1.678,0.711,0.13
2524.0,1.489,-3.91,9.736,1.563,0.674,0.147
2528.0,1.489,-3.91,9.736,1.563,0.674,0.147
2531.0,1.067,-3.808,9.973,1.377,0.596,0.152
2535.0,1.067,-3.808,9.973,1.377,0.596,0.152
2539.0,1.067,-3.808,9.973,1.377,0.596,0.152
2543.0,1.013,-3.887,9.977,1.134,0.457,0.133
2546.0,1.013,-3.887,9.977,1.134,0.457,0.133
2550.0,1.013,-3.887,9.977,1.134,0.457,0.133
2554.0,1.073,-4.102,9.783,0.841,0.315,0.072
2558.0,1.073,-4.102,9.783,0.841,0.315,0.072
2561.0,1.027,-4.371,9.544,0.52,0.217,-0.014
2565.0,1.027,-4.371,9.544,0.52,0.217,-0.014
2569.0,1.027,-4.371,9.544,0.52,0.217,-0.014
2573.0,0.922,-4.656,9.495,0.198,0.163,-0.111
2577.0,0.922,-4.656,9.495,0.198,0.163,-0.111
2580.0,0.821,-4.946,9.567,0.198,0.163,-0.218
2584.0,0.821,-4.946,9.567,-0.092,0.134,-0.218
2588.0,0.821,-4.946,9.567,-0.092,0.134,-0.218
2592.0,0.988,-5.255,9.767,-0.325,0.104,-0.318
2596.0,0.988,-5.255,9.767,-0.325,0.104,-0.318
2600.0,1.258,-5.654,10.11,-0.325,0.104,-0.318
2604.0,1.258,-5.654,10.11,-0.488,0.079,-0.383
2608.0,1.258,-5.654,10.11,-0.488,0.079,-0.383
2612.0,1.402,-6.154,10.346,-0.574,0.055,-0.399
2616.0,1.402,-6.154,10.346,-0.574,0.055,-0.399
2620.0,1.458,-6.635,10.35,-0.574,0.055,-0.399
2624.0,1.458,-6.635,10.35,-0.582,0.034,-0.4
2628.0,1.458,-6.635,10.35,-0.582,0.034,-0.4
2632.0,1.403,-6.887,10.548,-0.519,0.051,-0.419
2636.0,1.403,-6.887,10.548,-0.519,0.051,-0.419
2640.0,1.326,-6.888,11.011,-0.519,0.091,-0.428
2644.0,1.326,-6.888,11.011,-0.402,0.091,-0.428
2648.0,1.326,-6.888,11.011,-0.402,0.091,-0.428
2652.0,1.219,-6.541,11.553,-0.232,0.121,-0.418
2656.0,1.219,-6.541,11.553,-0.232,0.121,-0.418
2660.0,1.221,-6.107,11.927,-0.004,0.124,-0.38
2664.0,1.221,-6.107,11.927,-0.004,0.124,-0.38
2668.0,1.221,-6.107,11.927,-0.004,0.124,-0.38
2672.0,1.34,-5.652,12.197,0.271,0.114,-0.297
2676.0,1.34,-5.652,12.197,0.271,0.114,-0.297
2680.0,1.519,-5.371,12.249,0.582,0.098,-0.162
2683.0,1.519,-5.371,12.249,0.582,0.098,-0.162
2687.0,1.519,-5.371,12.249,0.582,0.098,-0.162
2691.0,1.673,-5.176,11.917,0.904,0.076,-0.001
2695.0,1.673,-5.176,11.917,0.904,0.076,-0.001
2699.0,1.93,-5.041,11.414,0.904,0.084,0.156
2703.0,1.93,-5.041,11.414,1.221,0.084,0.156
2707.0,1.93,-5.041,11.414,1.221,0.084,0.156
2711.0,2.373,-4.872,11.093,1.509,0.153,0.3
2714.0,2.373,-4.872,11.093,1.509,0.153,0.3
2718.0,2.373,-4.466,11.113,1.509,0.153,0.3
2722.0,2.613,-4.466,11.113,1.751,0.257,0.393
2726.0,2.613,-4.466,11.113,1.751,0.257,0.393
2730.0,2.481,-3.73,11.192,1.928,0.341,0.423
2733.0,2.481,-3.73,11.192,1.928,0.341,0.423
2737.0,2.481,-3.73,11.192,1.928,0.341,0.423
2741.0,2.086,-2.877,11.043,2.015,0.384,0.428
2745.0,2.086,-2.877,11.043,2.015,0.384,0.428
2749.0,1.679,-2.02,10.731,2.002,0.415,0.421
2753.0,1.679,-2.02,10.731,2.002,0.415,0.421
2756.0,1.679,-2.02,10.731,2.002,0.415,0.421
2760.0,1.182,-1.168,10.594,1.903,0.475,0.395
2764.0,1.182,-1.168,10.594,1.903,0.475,0.395
2768.0,0.465,-0.302,10.698,1.903,0.475,0.395
2772.0,0.465,-0.302,10.698,1.739,0.55,0.35
2775.0,0.465,-0.302,10.698,1.739,0.55,0.35
2779.0,-0.147,0.561,11.042,1.535,0.585,0.301
2783.0,-0.147,0.561,11.042,1.535,0.585,0.301
2787.0,-0.147,0.561,11.042,1.535,0.585,0.301
2791.0,-0.167,1.168,11.496,1.318,0.554,0.276
2795.0,-0.167,1.168,11.496,1.318,0.554,0.276
2798.0,0.442,1.33,11.773,1.108,0.482,0.295
2802.0,0.442,1.33,11.773,1.108,0.482,0.295
2806.0,0.442,1.33,11.773,1.108,0.482,0.295
2810.0,1.393,1.009,11.703,0.936,0.399,0.34
2813.0,1.393,1.009,11.703,0.936,0.399,0.34
2817.0,2.185,0.48,11.307,0.936,0.399,0.34
2821.0,2.185,0.48,11.307,0.817,0.325,0.354
2825.0,2.185,0.48,11.307,0.817,0.325,0.354
2828.0,2.267,0.106,10.861,0.737,0.289,0.305
2832.0,2.267,0.106,10.861,0.737,0.289,0.305
2836.0,2.267,0.106,10.861,0.737,0.289,0.305
2839.0,1.624,-0.05,10.561,0.668,0.299,0.237
2843.0,1.624,-0.05,10.561,0.668,0.299,0.237
2847.0,0.774,-0.034,10.549,0.668,0.317,0.176
2851.0,0.774,-0.034,10.549,0.594,0.317,0.176
2855.0,0.774,-0.034,10.549,0.594,0.317,0.176
2859.0,0.147,0.152,10.555,0.512,0.309,0.116
2862.0,0.147,0.152,10.555,0.512,0.309,0.116
2866.0,0.147,0.152,10.403,0.512,0.309,0.116
2870.0,-0.092,0.369,10.403,0.421,0.265,0.055
2874.0,-0.092,0.369,10.403,0.421,0.265,0.055
2877.0,0.055,0.562,10.083,0.322,0.202,-0.003
2881.0,0.055,0.562,10.083,0.322,0.202,-0.003
2885.0,0.055,0.562,10.083,0.322,0.202,-0.003
2889.0,0.595,0.642,9.587,0.219,0.148,-0.047
2893.0,0.595,0.642,9.587,0.219,0.148,-0.047
2896.0,1.101,0.567,9.162,0.219,0.148,-0.091
2900.0,1.101,0.567,9.162,0.119,0.137,-0.091
2904.0,1.101,0.567,9.162,0.119,0.137,-0.091
2908.0,1.236,0.333,8.657,0.034,0.159,-0.139
2911.0,1.236,0.333,8.657,0.034,0.159,-0.139
2915.0,1.236,0.333,8.657,0.034,0.159,-0.139
2919.0,0.948,0.028,7.908,-0.029,0.2,-0.203
2923.0,0.948,0.028,7.908,-0.029,0.2,-0.203
2926.0,0.413,-0.127,7.34,-0.068,0.26,-0.286
2930.0,0.413,-0.127,7.34,-0.068,0.26,-0.286
2934.0,0.413,-0.127,7.34,-0.068,0.26,-0.286
2938.0,-0.114,0.203,7.63,-0.065,0.275,-0.358
2942.0,-0.114,0.203,7.63,-0.065,0.275,-0.358
2946.0,0.246,0.143,7.748,-0.065,0.185,-0.349
2950.0,0.246,0.143,7.748,-0.017,0.185,-0.349
2954.0,0.246,0.143,7.748,-0.017,0.185,-0.349
2957.0,0.924,-0.163,7.411,0.066,0.084,-0.318
2961.0,0.924,-0.163,7.411,0.066,0.084,-0.318
2965.0,0.924,-0.68,6.787,0.066,0.084,-0.318
2969.0,1.37,-0.68,6.787,0.179,0.031,-0.31
2973.0,1.37,-0.68,6.787,0.179,0.031,-0.31
2976.0,1.509,-1.141,6.027,0.316,0.038,-0.34
2980.0,1.509,-1.141,6.027,0.316,0.038,-0.34
2984.0,1.509,-1.141,6.027,0.316,0.038,-0.34
2988.0,1.485,-1.426,5.293,0.453,0.105,-0.418
2992.0,1.485,-1.426,5.293,0.453,0.105,-0.418
2996.0,1.371,-1.616,4.521,0.569,0.229,-0.521
2999.0,1.371,-1.616,4.521,0.569,0.229,-0.521
