deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1717.0,-10.718,-2.006,5.265,-0.432,3.883,5.013
1721.0,-10.718,-2.006,5.265,-0.432,3.883,5.013
1725.0,-10.938,-2.424,5.649,-0.527,4.063,5.013
1729.0,-10.938,-2.424,5.649,-0.527,4.063,5.013
1733.0,-11.295,-2.944,6.176,-0.527,4.063,5.013
1737.0,-11.295,-2.944,6.176,-0.652,4.207,5.013
1741.0,-11.295,-2.944,6.176,-0.652,4.207,5.013
1745.0,-11.826,-3.552,6.703,-0.784,4.312,5.013
1749.0,-11.826,-3.552,6.703,-0.784,4.312,5.013
1753.0,-12.232,-4.245,7.22,-0.784,4.312,5.013
1757.0,-12.232,-4.245,7.22,-0.882,4.392,5.013
1761.0,-12.232,-4.245,7.22,-0.882,4.392,5.013
1765.0,-12.605,-4.949,7.997,-0.924,4.461,5.013
1769.0,-12.605,-4.949,7.997,-0.924,4.461,5.013
1773.0,-13.131,-5.529,9.046,-0.924,4.5,5.013
1777.0,-13.131,-5.529,9.046,-0.895,4.5,5.013
1781.0,-13.131,-5.529,9.046,-0.895,4.5,5.013
1785.0,-14.061,-6.39,10.196,-0.801,4.48,5.013
1789.0,-14.061,-6.39,10.196,-0.801,4.48,5.013
1794.0,-15.089,-7.223,10.855,-0.66,4.383,5.013
1798.0,-15.089,-7.223,10.855,-0.66,4.383,5.013
1802.0,-15.089,-7.223,10.855,-0.66,4.383,5.013
1806.0,-15.879,-7.822,11.188,-0.493,4.218,5.013
1810.0,-15.879,-7.822,11.188,-0.493,4.218,5.013
1814.0,-16.103,-7.875,11.377,-0.319,4.019,5.013
1818.0,-16.103,-7.875,11.377,-0.319,4.019,5.013
1822.0,-16.103,-7.875,11.716,-0.319,4.019,5.013
1826.0,-16.12,-7.517,11.716,-0.155,3.823,5.013
1830.0,-16.12,-7.517,11.716,-0.155,3.823,5.013
1834.0,-16.767,-7.225,12.469,-0.013,3.628,5.013
1838.0,-16.767,-7.225,12.469,-0.013,3.628,5.013
1842.0,-17.915,-7.263,13.271,-0.013,3.389,5.013
1847.0,-17.915,-7.263,13.271,0.086,3.389,5.013
1851.0,-17.915,-7.263,13.271,0.086,3.389,5.013
1855.0,-18.458,-6.976,13.583,0.128,3.091,5.013
1859.0,-18.458,-6.976,13.583,0.128,3.091,5.013
1863.0,-18.257,-6.672,13.902,0.118,2.789,5.013
1867.0,-18.257,-6.672,13.902,0.118,2.789,5.013
1871.0,-18.257,-6.672,13.902,0.118,2.789,5.013
1875.0,-18.081,-6.468,14.107,0.084,2.542,5.013
1879.0,-18.081,-6.468,14.107,0.084,2.542,5.013
1882.0,-18.196,-6.148,14.141,0.052,2.372,5.013
1886.0,-18.196,-6.148,14.141,0.052,2.372,5.013
1890.0,-18.196,-6.148,14.141,0.052,2.372,5.013
1894.0,-18.309,-5.905,14.28,0.025,2.251,5.013
1898.0,-18.309,-5.905,14.28,0.025,2.251,5.013
1902.0,-18.452,-5.453,14.423,0.018,2.155,5.013
1906.0,-18.452,-5.453,14.423,0.018,2.155,5.013
1910.0,-18.452,-5.453,14.423,0.018,2.155,5.013
1914.0,-18.594,-4.878,14.353,0.054,2.08,5.013
1918.0,-18.594,-4.878,14.353,0.054,2.08,5.013
1922.0,-18.632,-4.578,14.21,0.132,1.996,5.013
1926.0,-18.632,-4.578,14.21,0.132,1.996,5.013
1930.0,-18.632,-4.578,14.21,0.132,1.996,5.013
1934.0,-18.309,-4.547,13.927,0.233,1.878,5.013
1938.0,-18.309,-4.547,13.927,0.233,1.878,5.013
1942.0,-17.63,-4.634,13.907,0.324,1.761,5.013
1946.0,-17.63,-4.634,13.907,0.324,1.761,5.013
1950.0,-17.63,-4.634,14.016,0.324,1.761,5.013
1954.0,-17.021,-4.979,14.016,0.423,1.67,5.013
1958.0,-17.021,-4.979,14.016,0.423,1.67,5.013
1962.0,-16.763,-5.573,13.841,0.51,1.582,5.013
1966.0,-16.763,-5.573,13.841,0.51,1.582,5.013
1970.0,-16.461,-5.699,14.165,0.51,1.582,5.013
1974.0,-16.461,-5.699,14.165,0.576,1.511,5.013
1978.0,-16.461,-5.699,14.165,0.576,1.511,5.013
1982.0,-15.926,-5.587,14.779,0.632,1.413,5.013
1986.0,-15.926,-5.587,14.779,0.632,1.413,5.013
1990.0,-15.153,-5.58,15.196,0.632,1.413,5.013
1994.0,-15.153,-5.58,15.196,0.7,1.233,5.013
1998.0,-15.153,-5.58,15.196,0.7,1.233,5.013
2002.0,-14.21,-5.673,14.882,0.819,0.949,5.013
2006.0,-14.21,-5.673,14.882,0.819,0.949,5.013
2010.0,-13.482,-6.429,14.059,0.819,0.593,5.013
2014.0,-13.482,-6.429,14.059,0.993,0.593,5.013
2018.0,-13.482,-6.429,14.059,0.993,0.593,5.013
2022.0,-12.959,-7.953,12.741,1.203,0.238,5.013
2026.0,-12.959,-7.953,12.741,1.203,0.238,5.013
2030.0,-12.101,-9.514,11.236,1.414,-0.035,5.013
2034.0,-12.101,-9.514,11.236,1.414,-0.035,5.013
2038.0,-12.101,-9.514,11.236,1.414,-0.035,5.013
2042.0,-10.314,-9.883,9.709,1.526,-0.172,5.013
2046.0,-10.314,-9.883,9.709,1.526,-0.172,5.013
2050.0,-7.81,-9.248,8.215,1.403,-0.162,5.013
2054.0,-7.81,-9.248,8.215,1.403,-0.162,5.013
2058.0,-7.81,-9.248,8.215,1.403,-0.162,5.013
2062.0,-5.396,-8.857,6.964,0.979,-0.032,4.896
2066.0,-5.396,-8.857,6.964,0.979,-0.032,4.896
2070.0,-3.73,-8.78,5.949,0.315,0.169,4.303
2074.0,-3.73,-8.78,5.949,0.315,0.169,4.303
2078.0,-3.73,-8.78,5.949,0.315,0.169,4.303
2081.0,-2.778,-8.731,4.86,-0.489,0.374,3.471
2085.0,-2.778,-8.731,4.86,-0.489,0.374,3.471
2089.0,-2.207,-9.026,4.121,-0.489,0.523,2.571
2093.0,-2.207,-9.026,4.121,-1.296,0.523,2.571
2097.0,-2.207,-9.026,4.121,-1.296,0.523,2.571
2101.0,-2.146,-9.972,3.949,-1.965,0.554,1.705
2105.0,-2.146,-9.972,3.949,-1.965,0.554,1.705
2109.0,-2.796,-11.969,3.611,-1.965,0.554,0.939
2113.0,-2.796,-11.969,3.611,-2.407,0.451,0.939
2117.0,-2.796,-11.969,3.611,-2.407,0.451,0.939
2121.0,-4.15,-14.147,2.739,-2.579,0.293,0.258
2125.0,-4.15,-14.147,2.739,-2.579,0.293,0.258
2129.0,-5.651,-15.481,2.067,-2.579,0.144,-0.386
2133.0,-5.651,-15.481,2.067,-2.487,0.144,-0.386
2137.0,-5.651,-15.481,2.067,-2.487,0.144,-0.386
2141.0,-6.728,-15.235,1.704,-2.215,-0.033,-1.039
2145.0,-6.728,-15.235,1.704,-2.215,-0.033,-1.039
2149.0,-7.435,-13.88,1.333,-1.836,-0.256,-1.691
2153.0,-7.435,-13.88,1.333,-1.836,-0.256,-1.691
2158.0,-7.435,-13.88,0.794,-1.836,-0.256,-1.691
2162.0,-8.323,-12.398,0.794,-1.46,-0.486,-2.326
2166.0,-8.323,-12.398,0.794,-1.46,-0.486,-2.326
2170.0,-9.715,-11.112,0.336,-1.155,-0.654,-2.956
2174.0,-9.715,-11.112,0.336,-1.155,-0.654,-2.956
2178.0,-11.416,-10.244,0.426,-0.904,-0.731,-3.56
2183.0,-11.416,-10.244,0.426,-0.904,-0.731,-3.56
2187.0,-11.416,-10.244,0.426,-0.904,-0.731,-3.56
2191.0,-13.202,-9.513,0.848,-0.648,-0.758,-4.099
2195.0,-13.202,-9.513,0.848,-0.648,-0.758,-4.099
2200.0,-14.622,-8.835,1.004,-0.376,-0.798,-4.551
2204.0,-14.622,-8.835,1.004,-0.376,-0.798,-4.551
2208.0,-15.492,-8.307,0.861,-0.109,-0.836,-4.897
2212.0,-15.492,-8.307,0.861,-0.109,-0.836,-4.897
2216.0,-15.492,-8.307,0.861,-0.109,-0.836,-4.897
2220.0,-15.955,-7.741,0.68,0.132,-0.846,-4.994
2225.0,-15.955,-7.741,0.68,0.132,-0.846,-4.994
2229.0,-16.211,-7.03,0.588,0.333,-0.837,-4.995
2233.0,-16.211,-7.03,0.588,0.333,-0.837,-4.995
2237.0,-16.211,-6.351,0.634,0.333,-0.837,-4.995
2241.0,-16.402,-6.351,0.634,0.483,-0.822,-4.995
2245.0,-16.402,-6.351,0.634,0.483,-0.822,-4.995
2249.0,-16.723,-5.882,0.842,0.58,-0.811,-4.995
2253.0,-16.723,-5.882,0.842,0.58,-0.811,-4.995
2257.0,-17.217,-5.618,1.223,0.58,-0.823,-4.995
2261.0,-17.217,-5.618,1.223,0.624,-0.823,-4.995
2265.0,-17.217,-5.618,1.223,0.624,-0.823,-4.995
2269.0,-17.769,-5.302,1.54,0.619,-0.859,-4.995
2273.0,-17.769,-5.302,1.54,0.619,-0.859,-4.995
2278.0,-18.186,-5.07,1.948,0.571,-0.903,-4.995
2282.0,-18.186,-5.07,1.948,0.571,-0.903,-4.995
2286.0,-18.186,-5.07,1.948,0.571,-0.903,-4.995
2290.0,-18.69,-5.0,2.582,0.474,-0.942,-4.995
2294.0,-18.69,-5.0,2.582,0.474,-0.942,-4.995
2298.0,-19.317,-5.094,3.225,0.334,-0.976,-4.995
2302.0,-19.317,-5.094,3.225,0.334,-0.976,-4.995
2306.0,-19.6,-5.294,3.701,0.334,-0.976,-4.995
2310.0,-19.6,-5.294,3.701,0.163,-1.002,-4.995
2314.0,-19.6,-5.294,3.701,0.163,-1.002,-4.995
2318.0,-19.6,-5.624,4.205,-0.032,-1.013,-4.995
2323.0,-19.6,-5.624,4.205,-0.032,-1.013,-4.995
2327.0,-19.6,-5.999,4.786,-0.234,-1.015,-4.995
2331.0,-19.6,-5.999,4.786,-0.234,-1.015,-4.995
2335.0,-19.6,-5.999,4.786,-0.234,-1.015,-4.995
2339.0,-19.6,-6.521,5.438,-0.417,-1.032,-4.995
2343.0,-19.6,-6.521,5.438,-0.417,-1.032,-4.995
2348.0,-19.6,-7.336,6.096,-0.544,-1.089,-4.995
2352.0,-19.6,-7.336,6.096,-0.544,-1.089,-4.995
2356.0,-19.6,-8.363,6.684,-0.544,-1.186,-4.995
2360.0,-19.6,-8.363,6.684,-0.578,-1.186,-4.995
2364.0,-19.6,-8.363,6.684,-0.578,-1.186,-4.995
2368.0,-19.6,-9.232,7.23,-0.508,-1.315,-4.995
2373.0,-19.6,-9.232,7.23,-0.508,-1.315,-4.995
2377.0,-19.6,-9.749,7.811,-0.358,-1.468,-4.995
2381.0,-19.6,-9.749,7.811,-0.358,-1.468,-4.995
2385.0,-19.6,-9.852,8.244,-0.358,-1.468,-4.995
2389.0,-19.6,-9.852,8.244,-0.176,-1.644,-4.995
2393.0,-19.6,-9.852,8.244,-0.176,-1.644,-4.995
2398.0,-19.6,-9.833,8.442,-0.015,-1.842,-4.995
2402.0,-19.6,-9.833,8.442,-0.015,-1.842,-4.995
2406.0,-19.6,-9.789,8.645,0.1,-2.073,-4.995
2410.0,-19.6,-9.789,8.645,0.1,-2.073,-4.995
2414.0,-19.6,-9.789,8.645,0.1,-2.073,-4.995
2418.0,-19.6,-9.672,8.764,0.18,-2.326,-4.995
2422.0,-19.6,-9.672,8.764,0.18,-2.326,-4.995
2426.0,-19.455,-9.367,8.837,0.234,-2.585,-4.995
2430.0,-19.455,-9.367,8.837,0.234,-2.585,-4.995
2434.0,-18.768,-8.97,9.027,0.234,-2.585,-4.995
2438.0,-18.768,-8.97,9.027,0.265,-2.839,-4.995
2443.0,-18.768,-8.97,9.027,0.265,-2.839,-4.995
2447.0,-18.187,-8.444,8.922,0.274,-3.083,-4.995
2451.0,-18.187,-8.444,8.922,0.274,-3.083,-4.995
2455.0,-17.45,-8.006,8.654,0.246,-3.298,-4.995
2459.0,-17.45,-8.006,8.654,0.246,-3.298,-4.995
2463.0,-17.45,-8.006,8.654,0.246,-3.298,-4.995
2467.0,-16.505,-7.789,8.489,0.18,-3.472,-4.995
2471.0,-16.505,-7.789,8.489,0.18,-3.472,-4.995
2475.0,-15.306,-7.264,8.11,0.103,-3.598,-4.995
2479.0,-15.306,-7.264,8.11,0.103,-3.598,-4.995
2483.0,-15.306,-7.264,7.746,0.103,-3.598,-4.995
2487.0,-13.752,-6.572,7.746,0.036,-3.67,-4.995
2492.0,-13.752,-6.572,7.746,0.036,-3.67,-4.995
2496.0,-12.148,-5.95,7.416,-0.007,-3.675,-4.995
2500.0,-12.148,-5.95,7.416,-0.007,-3.675,-4.995
2504.0,-10.607,-5.185,7.061,-0.025,-3.6,-4.995
2508.0,-10.607,-5.185,7.061,-0.025,-3.6,-4.995
2512.0,-10.607,-5.185,7.061,-0.025,-3.6,-4.995
2516.0,-9.029,-4.193,6.766,-0.027,-3.44,-4.995
2521.0,-9.029,-4.193,6.766,-0.027,-3.44,-4.995
2525.0,-7.714,-3.125,6.444,-0.015,-3.215,-4.995
2529.0,-7.714,-3.125,6.444,-0.015,-3.215,-4.995
2533.0,-7.714,-3.125,5.923,-0.015,-3.215,-4.995
2537.0,-6.543,-1.978,5.923,0.021,-2.958,-4.94
2541.0,-6.543,-1.978,5.923,0.021,-2.958,-4.94
2545.0,-5.316,-0.698,5.365,0.093,-2.683,-4.547
2549.0,-5.316,-0.698,5.365,0.093,-2.683,-4.547
2553.0,-4.109,0.48,4.845,0.093,-2.683,-4.547
2557.0,-4.109,0.48,4.845,0.2,-2.399,-4.041
2561.0,-4.109,0.48,4.845,0.2,-2.399,-4.041
2565.0,-3.122,1.407,4.457,0.329,-2.101,-3.564
2568.0,-3.122,1.407,4.457,0.329,-2.101,-3.564
2572.0,-3.122,2.055,4.14,0.329,-2.101,-3.564
2576.0,-2.574,2.055,4.14,0.468,-1.788,-3.09
2580.0,-2.574,2.055,4.14,0.468,-1.788,-3.09
2584.0,-2.432,2.489,3.916,0.606,-1.471,-2.596
2588.0,-2.432,2.489,3.916,0.606,-1.471,-2.596
2592.0,-2.432,2.489,3.707,0.606,-1.471,-2.596
2596.0,-2.368,2.695,3.707,0.743,-1.159,-2.073
2600.0,-2.368,2.695,3.707,0.743,-1.159,-2.073
2604.0,-2.016,2.655,3.562,0.889,-0.852,-1.539
2607.0,-2.016,2.655,3.562,0.889,-0.852,-1.539
2611.0,-2.016,2.655,3.562,0.889,-0.852,-1.539
2615.0,-1.625,2.419,3.562,1.053,-0.547,-1.04
2619.0,-1.625,2.419,3.562,1.053,-0.547,-1.04
2623.0,-1.491,2.129,3.455,1.239,-0.263,-0.608
2627.0,-1.491,2.129,3.455,1.239,-0.263,-0.608
2631.0,-1.491,2.129,3.455,1.239,-0.263,-0.608
2635.0,-1.566,1.987,3.05,1.422,-0.006,-0.237
2639.0,-1.566,1.987,3.05,1.422,-0.006,-0.237
2643.0,-1.698,2.057,2.405,1.563,0.251,0.108
2646.0,-1.698,2.057,2.405,1.563,0.251,0.108
2650.0,-1.698,2.057,2.405,1.563,0.251,0.108
2654.0,-1.816,1.985,1.823,1.613,0.545,0.467
2658.0,-1.816,1.985,1.823,1.613,0.545,0.467
2661.0,-2.133,1.684,1.453,1.613,0.545,0.467
2665.0,-2.133,1.684,1.453,1.538,0.88,0.839
2669.0,-2.133,1.684,1.453,1.538,0.88,0.839
2673.0,-3.063,1.068,1.407,1.336,1.24,1.217
2676.0,-3.063,1.068,1.407,1.336,1.24,1.217
2680.0,-3.063,1.068,1.407,1.336,1.24,1.217
2684.0,-4.577,0.272,1.438,1.029,1.597,1.595
2687.0,-4.577,0.272,1.438,1.029,1.597,1.595
2691.0,-6.415,-0.618,1.592,1.029,1.597,1.98
2695.0,-6.415,-0.618,1.592,0.655,1.937,1.98
2699.0,-6.415,-0.618,1.592,0.655,1.937,1.98
2703.0,-8.353,-1.652,1.774,0.259,2.238,2.38
2706.0,-8.353,-1.652,1.774,0.259,2.238,2.38
2710.0,-8.353,-1.652,1.687,0.259,2.238,2.38
2714.0,-10.015,-2.53,1.687,-0.117,2.488,2.799
2718.0,-10.015,-2.53,1.687,-0.117,2.488,2.799
2722.0,-10.962,-3.205,1.438,-0.442,2.703,3.25
2726.0,-10.962,-3.205,1.438,-0.442,2.703,3.25
2730.0,-10.962,-3.205,1.272,-0.442,2.703,3.25
2734.0,-11.277,-3.619,1.272,-0.701,2.89,3.71
2738.0,-11.277,-3.619,1.272,-0.701,2.89,3.71
2742.0,-11.392,-3.818,1.301,-0.89,3.045,4.145
2746.0,-11.392,-3.818,1.301,-0.89,3.045,4.145
2750.0,-11.392,-3.951,1.51,-0.89,3.045,4.145
2754.0,-11.633,-3.951,1.51,-1.024,3.168,4.533
2758.0,-11.633,-3.951,1.51,-1.024,3.168,4.533
2762.0,-12.285,-4.495,2.034,-1.119,3.251,4.862
2766.0,-12.285,-4.495,2.034,-1.119,3.251,4.862
2770.0,-13.315,-5.106,2.483,-1.119,3.251,4.862
2774.0,-13.315,-5.106,2.483,-1.184,3.285,5.007
2778.0,-13.315,-5.106,2.483,-1.184,3.285,5.007
2782.0,-14.108,-5.521,2.843,-1.213,3.29,5.013
2786.0,-14.108,-5.521,2.843,-1.213,3.29,5.013
2790.0,-14.641,-5.731,3.246,-1.213,3.29,5.013
2794.0,-14.641,-5.731,3.246,-1.209,3.285,5.013
2798.0,-14.641,-5.731,3.246,-1.209,3.285,5.013
2802.0,-14.937,-5.808,3.464,-1.174,3.277,5.013
2806.0,-14.937,-5.808,3.464,-1.174,3.277,5.013
2810.0,-14.955,-5.785,3.543,-1.115,3.287,5.013
2814.0,-14.955,-5.785,3.543,-1.115,3.287,5.013
2818.0,-14.955,-5.785,3.543,-1.115,3.287,5.013
2822.0,-14.989,-5.743,3.589,-1.047,3.324,5.013
2826.0,-14.989,-5.743,3.589,-1.047,3.324,5.013
2830.0,-15.398,-5.845,3.649,-0.983,3.386,5.013
2834.0,-15.398,-5.845,3.649,-0.983,3.386,5.013
2838.0,-15.398,-5.845,3.649,-0.983,3.386,5.013
2842.0,-16.138,-5.835,3.718,-0.929,3.47,5.013
2846.0,-16.138,-5.835,3.718,-0.929,3.47,5.013
2850.0,-17.05,-5.688,3.817,-0.88,3.563,5.013
2854.0,-17.05,-5.688,3.817,-0.88,3.563,5.013
2858.0,-17.05,-5.688,3.817,-0.88,3.563,5.013
2862.0,-18.141,-5.703,4.089,-0.834,3.639,5.013
2866.0,-18.141,-5.703,4.089,-0.834,3.639,5.013
2870.0,-19.198,-5.705,4.337,-0.777,3.674,5.013
2874.0,-19.198,-5.705,4.337,-0.777,3.674,5.013
2878.0,-19.198,-5.705,4.337,-0.777,3.674,5.013
2882.0,-19.6,-5.561,4.578,-0.713,3.678,5.013
2886.0,-19.6,-5.561,4.578,-0.713,3.678,5.013
2890.0,-19.6,-5.329,4.687,-0.655,3.645,5.013
2894.0,-19.6,-5.329,4.687,-0.655,3.645,5.013
2898.0,-19.6,-5.329,4.622,-0.655,3.645,5.013
2902.0,-19.6,-4.941,4.622,-0.616,3.571,5.013
2906.0,-19.6,-4.941,4.622,-0.616,3.571,5.013
2910.0,-19.6,-4.473,4.514,-0.598,3.475,5.013
2914.0,-19.6,-4.473,4.514,-0.598,3.475,5.013
2918.0,-19.6,-4.14,4.537,-0.598,3.475,5.013
2922.0,-19.6,-4.14,4.537,-0.604,3.359,5.013
2926.0,-19.6,-4.14,4.537,-0.604,3.359,5.013
2930.0,-19.6,-3.851,4.508,-0.634,3.207,5.013
2934.0,-19.6,-3.851,4.508,-0.634,3.207,5.013
2938.0,-19.6,-3.827,4.619,-0.634,3.207,5.013
2942.0,-19.6,-3.827,4.619,-0.679,3.026,5.013
2946.0,-19.6,-3.827,4.619,-0.679,3.026,5.013
2950.0,-19.6,-3.724,4.556,-0.741,2.826,5.013
2954.0,-19.6,-3.724,4.556,-0.741,2.826,5.013
2958.0,-19.6,-2.828,4.104,-0.741,2.826,5.013
2962.0,-19.6,-2.828,4.104,-0.806,2.636,5.013
2966.0,-19.6,-2.828,4.104,-0.806,2.636,5.013
2970.0,-19.6,-2.296,3.94,-0.879,2.465,5.013
2974.0,-19.6,-2.296,3.94,-0.879,2.465,5.013
2978.0,-19.583,-2.282,3.804,-0.879,2.284,5.013
2982.0,-19.583,-2.282,3.804,-0.938,2.284,5.013
2986.0,-19.583,-2.282,3.804,-0.938,2.284,5.013
2990.0,-19.103,-2.052,3.587,-0.969,2.087,5.013
2994.0,-19.103,-2.052,3.587,-0.969,2.087,5.013
2998.0,-18.332,-1.893,3.423,-0.978,1.891,5.013
