deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1706.0,-8.247,1.004,1.27,-3.742,0.292,0.282
1710.0,-8.247,1.004,1.27,-3.742,0.292,0.282
1714.0,-8.247,1.004,1.504,-3.742,0.292,0.282
1717.0,-9.131,0.588,1.504,-4.0,0.434,0.377
1721.0,-9.131,0.588,1.504,-4.0,0.434,0.377
1725.0,-10.019,0.1,1.759,-4.218,0.537,0.515
1729.0,-10.019,0.1,1.759,-4.218,0.537,0.515
1733.0,-10.019,0.1,1.759,-4.218,0.537,0.515
1737.0,-10.904,-0.425,1.891,-4.391,0.598,0.682
1741.0,-10.904,-0.425,1.891,-4.391,0.598,0.682
1745.0,-11.796,-0.951,1.931,-4.516,0.633,0.869
1749.0,-11.796,-0.951,1.931,-4.516,0.633,0.869
1753.0,-11.796,-0.951,1.931,-4.516,0.633,0.869
1757.0,-12.604,-1.415,1.954,-4.587,0.655,1.073
1761.0,-12.604,-1.415,1.954,-4.587,0.655,1.073
1765.0,-13.054,-1.839,1.927,-4.607,0.655,1.296
1769.0,-13.054,-1.839,1.927,-4.607,0.655,1.296
1773.0,-13.054,-1.839,1.925,-4.607,0.655,1.296
1777.0,-13.289,-2.189,1.925,-4.568,0.635,1.522
1781.0,-13.289,-2.189,1.925,-4.568,0.635,1.522
1785.0,-13.325,-2.456,1.903,-4.469,0.597,1.729
1789.0,-13.325,-2.456,1.903,-4.469,0.597,1.729
1793.0,-13.325,-2.63,1.851,-4.469,0.597,1.729
1797.0,-13.263,-2.63,1.851,-4.31,0.549,1.902
1801.0,-13.263,-2.63,1.851,-4.31,0.549,1.902
1805.0,-13.257,-2.746,1.783,-4.098,0.503,2.029
1809.0,-13.257,-2.746,1.783,-4.098,0.503,2.029
1813.0,-13.124,-2.652,1.712,-4.098,0.503,2.029
1817.0,-13.124,-2.652,1.712,-3.85,0.459,2.112
1821.0,-13.124,-2.652,1.712,-3.85,0.459,2.112
1825.0,-12.764,-2.317,1.839,-3.606,0.401,2.166
1829.0,-12.764,-2.317,1.839,-3.606,0.401,2.166
1833.0,-12.383,-2.543,2.257,-3.606,0.401,2.184
1837.0,-12.383,-2.543,2.257,-3.398,0.302,2.184
1840.0,-12.383,-2.543,2.257,-3.398,0.302,2.184
1844.0,-11.943,-3.535,2.491,-3.18,0.178,2.108
1848.0,-11.943,-3.535,2.491,-3.18,0.178,2.108
1852.0,-11.71,-4.266,2.512,-3.18,0.08,1.938
1856.0,-11.71,-4.266,2.512,-2.883,0.08,1.938
1860.0,-11.71,-4.266,2.512,-2.883,0.08,1.938
1864.0,-11.607,-4.446,2.462,-2.512,0.027,1.746
1868.0,-11.607,-4.446,2.462,-2.512,0.027,1.746
1872.0,-11.512,-3.953,2.484,-2.105,-0.002,1.586
1877.0,-11.512,-3.953,2.484,-2.105,-0.002,1.586
1881.0,-11.512,-3.953,2.484,-2.105,-0.002,1.586
1885.0,-11.456,-3.594,2.268,-1.698,-0.012,1.484
1889.0,-11.456,-3.594,2.268,-1.698,-0.012,1.484
1893.0,-11.429,-3.462,1.957,-1.292,0.0,1.388
1897.0,-11.429,-3.462,1.957,-1.292,0.0,1.388
1901.0,-11.429,-3.462,1.957,-1.292,0.0,1.388
1905.0,-11.6,-3.364,1.851,-0.871,0.024,1.27
1909.0,-11.6,-3.364,1.851,-0.871,0.024,1.27
1913.0,-11.733,-3.278,1.743,-0.437,0.036,1.148
1917.0,-11.733,-3.278,1.743,-0.437,0.036,1.148
1921.0,-11.733,-3.278,1.616,-0.437,0.036,1.148
1925.0,-11.713,-3.14,1.616,-0.008,0.037,1.038
1929.0,-11.713,-3.14,1.616,-0.008,0.037,1.038
1933.0,-11.585,-2.969,1.514,0.398,0.033,0.944
1937.0,-11.585,-2.969,1.514,0.398,0.033,0.944
1941.0,-11.585,-2.969,1.435,0.398,0.033,0.944
1944.0,-11.321,-2.864,1.435,0.758,0.018,0.865
1948.0,-11.321,-2.864,1.435,0.758,0.018,0.865
1952.0,-10.971,-2.828,1.257,1.064,-0.003,0.796
1956.0,-10.971,-2.828,1.257,1.064,-0.003,0.796
1960.0,-10.971,-2.828,1.122,1.064,-0.003,0.796
1964.0,-10.788,-2.813,1.122,1.316,-0.017,0.729
1968.0,-10.788,-2.813,1.122,1.316,-0.017,0.729
1972.0,-10.738,-2.856,0.958,1.525,-0.022,0.666
1976.0,-10.738,-2.856,0.958,1.525,-0.022,0.666
1980.0,-10.738,-2.876,0.815,1.525,-0.022,0.666
1984.0,-10.962,-2.876,0.815,1.698,-0.019,0.609
1988.0,-10.962,-2.876,0.815,1.698,-0.019,0.609
1992.0,-11.42,-2.928,0.759,1.838,-0.011,0.565
1996.0,-11.42,-2.928,0.759,1.838,-0.011,0.565
2000.0,-11.887,-2.941,0.775,1.838,-0.011,0.565
2004.0,-11.887,-2.941,0.775,1.952,-0.012,0.537
2008.0,-11.887,-2.941,0.775,1.952,-0.012,0.537
2012.0,-12.153,-2.915,0.83,2.041,-0.03,0.529
2016.0,-12.153,-2.915,0.83,2.041,-0.03,0.529
2020.0,-12.202,-2.841,0.924,2.041,-0.061,0.538
2024.0,-12.202,-2.841,0.924,2.107,-0.061,0.538
2028.0,-12.202,-2.841,0.924,2.107,-0.061,0.538
2032.0,-11.961,-2.706,0.949,2.144,-0.103,0.555
2036.0,-11.961,-2.706,0.949,2.144,-0.103,0.555
2040.0,-11.295,-2.499,0.855,2.155,-0.157,0.571
2044.0,-11.295,-2.499,0.855,2.155,-0.157,0.571
2048.0,-11.295,-2.499,0.855,2.155,-0.157,0.571
2052.0,-10.481,-2.221,0.754,2.134,-0.207,0.576
2056.0,-10.481,-2.221,0.754,2.134,-0.207,0.576
2060.0,-9.671,-1.939,0.639,2.083,-0.243,0.563
2064.0,-9.671,-1.939,0.639,2.083,-0.243,0.563
2068.0,-9.671,-1.939,0.639,2.083,-0.243,0.563
2072.0,-8.984,-1.677,0.463,2.005,-0.262,0.534
2076.0,-8.984,-1.677,0.463,2.005,-0.262,0.534
2080.0,-8.563,-1.399,0.369,1.897,-0.258,0.491
2084.0,-8.563,-1.399,0.369,1.897,-0.258,0.491
2087.0,-8.563,-1.399,0.369,1.897,-0.258,0.491
2091.0,-8.402,-1.195,0.329,1.758,-0.236,0.442
2095.0,-8.402,-1.195,0.329,1.758,-0.236,0.442
2099.0,-8.486,-1.049,0.261,1.758,-0.203,0.392
2103.0,-8.486,-1.049,0.261,1.59,-0.203,0.392
2107.0,-8.486,-1.049,0.261,1.59,-0.203,0.392
2111.0,-8.992,-0.957,0.375,1.395,-0.161,0.349
2115.0,-8.992,-0.957,0.375,1.395,-0.161,0.349
2119.0,-9.654,-0.967,0.528,1.395,-0.161,0.349
2123.0,-9.654,-0.967,0.528,1.18,-0.128,0.319
2127.0,-9.654,-0.967,0.528,1.18,-0.128,0.319
2130.0,-10.147,-1.069,0.541,0.95,-0.12,0.296
2134.0,-10.147,-1.069,0.541,0.95,-0.12,0.296
2138.0,-10.481,-1.166,0.748,0.95,-0.12,0.296
2142.0,-10.481,-1.166,0.748,0.709,-0.127,0.279
2146.0,-10.481,-1.166,0.748,0.709,-0.127,0.279
2150.0,-10.426,-1.309,0.891,0.468,-0.159,0.261
2154.0,-10.426,-1.309,0.891,0.468,-0.159,0.261
2158.0,-9.854,-1.427,0.769,0.468,-0.159,0.23
2162.0,-9.854,-1.427,0.769,0.237,-0.212,0.23
2166.0,-9.854,-1.427,0.769,0.237,-0.212,0.23
2170.0,-9.293,-1.501,0.634,0.016,-0.246,0.176
2174.0,-9.293,-1.501,0.634,0.016,-0.246,0.176
2178.0,-9.135,-1.536,0.453,0.016,-0.246,0.176
2182.0,-9.135,-1.536,0.453,-0.189,-0.243,0.099
2186.0,-9.135,-1.536,0.453,-0.189,-0.243,0.099
2190.0,-9.592,-1.541,0.322,-0.38,-0.198,0.012
2194.0,-9.592,-1.541,0.322,-0.38,-0.198,0.012
2198.0,-10.369,-1.561,0.427,-0.38,-0.198,-0.065
2202.0,-10.369,-1.561,0.427,-0.56,-0.133,-0.065
2206.0,-10.369,-1.561,0.427,-0.56,-0.133,-0.065
2210.0,-11.081,-1.698,0.665,-0.724,-0.091,-0.127
2214.0,-11.081,-1.698,0.665,-0.724,-0.091,-0.127
2219.0,-11.514,-1.91,0.864,-0.861,-0.093,-0.182
2223.0,-11.514,-1.91,0.864,-0.861,-0.093,-0.182
2227.0,-11.514,-2.125,0.985,-0.861,-0.093,-0.182
2231.0,-11.669,-2.125,0.985,-0.962,-0.119,-0.249
2235.0,-11.669,-2.125,0.985,-0.962,-0.119,-0.249
2239.0,-11.544,-2.29,1.037,-1.024,-0.152,-0.332
2244.0,-11.544,-2.29,1.037,-1.024,-0.152,-0.332
2248.0,-10.997,-2.353,0.98,-1.05,-0.188,-0.43
2252.0,-10.997,-2.353,0.98,-1.05,-0.188,-0.43
2256.0,-10.997,-2.353,0.98,-1.05,-0.188,-0.43
2260.0,-10.229,-2.328,0.872,-1.05,-0.215,-0.542
2264.0,-10.229,-2.328,0.872,-1.05,-0.215,-0.542
2269.0,-9.498,-2.24,0.785,-1.03,-0.221,-0.664
2273.0,-9.498,-2.24,0.785,-1.03,-0.221,-0.664
2277.0,-8.834,-2.16,0.747,-1.03,-0.221,-0.79
2281.0,-8.834,-2.16,0.747,-0.99,-0.211,-0.79
2285.0,-8.834,-2.16,0.747,-0.99,-0.211,-0.79
2289.0,-8.256,-2.098,0.702,-0.932,-0.194,-0.914
2293.0,-8.256,-2.098,0.702,-0.932,-0.194,-0.914
2297.0,-7.885,-2.042,0.695,-0.86,-0.166,-1.035
2301.0,-7.885,-2.042,0.695,-0.86,-0.166,-1.035
2305.0,-7.885,-2.042,0.695,-0.86,-0.166,-1.035
2309.0,-7.745,-2.031,0.756,-0.772,-0.128,-1.151
2313.0,-7.745,-2.031,0.756,-0.772,-0.128,-1.151
2318.0,-7.675,-2.028,0.83,-0.666,-0.094,-1.262
2322.0,-7.675,-2.028,0.83,-0.666,-0.094,-1.262
2326.0,-7.675,-2.012,0.886,-0.666,-0.094,-1.262
2330.0,-7.556,-2.012,0.886,-0.547,-0.074,-1.364
2334.0,-7.556,-2.012,0.886,-0.547,-0.074,-1.364
2338.0,-7.409,-2.017,0.896,-0.419,-0.063,-1.461
2342.0,-7.409,-2.017,0.896,-0.419,-0.063,-1.461
2346.0,-7.351,-2.004,0.827,-0.419,-0.048,-1.555
2350.0,-7.351,-2.004,0.827,-0.287,-0.048,-1.555
2354.0,-7.351,-2.004,0.827,-0.287,-0.048,-1.555
2358.0,-7.542,-2.004,0.71,-0.15,-0.015,-1.64
2362.0,-7.542,-2.004,0.71,-0.15,-0.015,-1.64
2367.0,-8.023,-1.991,0.601,-0.013,0.038,-1.706
2371.0,-8.023,-1.991,0.601,-0.013,0.038,-1.706
2375.0,-8.023,-1.991,0.601,-0.013,0.038,-1.706
2379.0,-8.801,-2.015,0.541,0.121,0.112,-1.742
2382.0,-8.801,-2.015,0.541,0.121,0.112,-1.742
2386.0,-9.811,-2.081,0.666,0.257,0.193,-1.739
2390.0,-9.811,-2.081,0.666,0.257,0.193,-1.739
2394.0,-9.811,-2.081,0.666,0.257,0.193,-1.739
2398.0,-10.633,-2.218,0.971,0.406,0.244,-1.692
2402.0,-10.633,-2.218,0.971,0.406,0.244,-1.692
2406.0,-10.669,-2.412,1.352,0.579,0.227,-1.606
2410.0,-10.669,-2.412,1.352,0.579,0.227,-1.606
2414.0,-10.669,-2.412,1.352,0.579,0.227,-1.606
2418.0,-9.76,-2.591,1.609,0.78,0.134,-1.509
2422.0,-9.76,-2.591,1.609,0.78,0.134,-1.509
2426.0,-8.487,-2.676,1.587,1.006,0.004,-1.44
2430.0,-8.487,-2.676,1.587,1.006,0.004,-1.44
2434.0,-8.487,-2.676,1.587,1.006,0.004,-1.44
2438.0,-7.493,-2.575,1.274,1.237,-0.106,-1.421
2442.0,-7.493,-2.575,1.274,1.237,-0.106,-1.421
2446.0,-7.08,-2.355,0.733,1.444,-0.161,-1.435
2450.0,-7.08,-2.355,0.733,1.444,-0.161,-1.435
2454.0,-7.08,-2.355,0.733,1.444,-0.161,-1.435
2458.0,-7.498,-2.067,0.226,1.605,-0.14,-1.447
2461.0,-7.498,-2.067,0.226,1.605,-0.14,-1.447
2465.0,-8.642,-1.835,-0.025,1.716,-0.055,-1.422
2470.0,-8.642,-1.835,-0.025,1.716,-0.055,-1.422
2474.0,-8.642,-1.835,0.065,1.716,-0.055,-1.422
2478.0,-10.113,-1.739,0.065,1.791,0.054,-1.342
2482.0,-10.113,-1.739,0.065,1.791,0.054,-1.342
2486.0,-11.525,-1.811,0.457,1.854,0.133,-1.206
2490.0,-11.525,-1.811,0.457,1.854,0.133,-1.206
2494.0,-12.477,-2.05,0.995,1.854,0.133,-1.206
2498.0,-12.477,-2.05,0.995,1.927,0.141,-1.028
2502.0,-12.477,-2.05,0.995,1.927,0.141,-1.028
2506.0,-12.7,-2.373,1.412,2.03,0.064,-0.845
2510.0,-12.7,-2.373,1.412,2.03,0.064,-0.845
2514.0,-12.541,-2.626,1.551,2.03,0.064,-0.845
2518.0,-12.541,-2.626,1.551,2.173,-0.067,-0.689
2522.0,-12.541,-2.626,1.551,2.173,-0.067,-0.689
2526.0,-12.453,-2.685,1.312,2.336,-0.204,-0.576
2530.0,-12.453,-2.685,1.312,2.336,-0.204,-0.576
2534.0,-12.608,-2.505,0.864,2.492,-0.311,-0.495
2538.0,-12.608,-2.505,0.864,2.492,-0.311,-0.495
2542.0,-12.608,-2.505,0.864,2.492,-0.311,-0.495
2546.0,-12.954,-2.196,0.488,2.609,-0.378,-0.417
2550.0,-12.954,-2.196,0.488,2.609,-0.378,-0.417
2554.0,-13.227,-1.866,0.229,2.677,-0.421,-0.329
2558.0,-13.227,-1.866,0.229,2.677,-0.421,-0.329
2562.0,-13.227,-1.866,0.045,2.677,-0.421,-0.329
2567.0,-13.374,-1.563,0.045,2.692,-0.452,-0.234
2571.0,-13.374,-1.563,0.045,2.692,-0.452,-0.234
2575.0,-13.36,-1.287,-0.05,2.66,-0.475,-0.138
2579.0,-13.36,-1.287,-0.05,2.66,-0.475,-0.138
2583.0,-13.238,-1.042,-0.112,2.66,-0.492,-0.048
2587.0,-13.238,-1.042,-0.112,2.588,-0.492,-0.048
2591.0,-13.238,-1.042,-0.112,2.588,-0.492,-0.048
2596.0,-12.966,-0.821,-0.108,2.481,-0.505,0.032
2600.0,-12.966,-0.821,-0.108,2.481,-0.505,0.032
2604.0,-12.464,-0.604,-0.042,2.343,-0.516,0.098
2608.0,-12.464,-0.604,-0.042,2.343,-0.516,0.098
2612.0,-12.464,-0.604,0.03,2.343,-0.516,0.098
2616.0,-11.874,-0.406,0.03,2.177,-0.525,0.149
2620.0,-11.874,-0.406,0.03,2.177,-0.525,0.149
2624.0,-11.348,-0.208,0.065,1.982,-0.519,0.185
2628.0,-11.348,-0.208,0.065,1.982,-0.519,0.185
2632.0,-10.906,-0.011,0.081,1.982,-0.519,0.185
2636.0,-10.906,-0.011,0.081,1.758,-0.491,0.209
2640.0,-10.906,-0.011,0.081,1.758,-0.491,0.209
2644.0,-10.512,0.187,0.142,1.503,-0.442,0.227
2648.0,-10.512,0.187,0.142,1.503,-0.442,0.227
2652.0,-10.174,0.316,0.243,1.503,-0.442,0.227
2656.0,-10.174,0.316,0.243,1.22,-0.373,0.241
2659.0,-10.174,0.316,0.243,1.22,-0.373,0.241
2663.0,-9.845,0.427,0.371,0.917,-0.291,0.255
2667.0,-9.845,0.427,0.371,0.917,-0.291,0.255
2671.0,-9.845,0.427,0.509,0.917,-0.291,0.255
2675.0,-9.5,0.482,0.509,0.598,-0.201,0.27
2679.0,-9.5,0.482,0.509,0.598,-0.201,0.27
2682.0,-9.168,0.476,0.693,0.276,-0.11,0.288
2686.0,-9.168,0.476,0.693,0.276,-0.11,0.288
2690.0,-9.168,0.476,0.693,0.276,-0.11,0.288
2694.0,-8.83,0.411,0.874,-0.036,-0.024,0.309
2698.0,-8.83,0.411,0.874,-0.036,-0.024,0.309
2702.0,-8.38,0.325,1.014,-0.327,0.045,0.333
2706.0,-8.38,0.325,1.014,-0.327,0.045,0.333
2709.0,-8.38,0.325,1.014,-0.327,0.045,0.333
2713.0,-7.957,0.2,1.106,-0.596,0.094,0.354
2717.0,-7.957,0.2,1.106,-0.596,0.094,0.354
2721.0,-7.725,0.041,1.161,-0.596,0.094,0.354
2725.0,-7.725,0.041,1.161,-0.834,0.138,0.369
2728.0,-7.725,0.041,1.161,-0.834,0.138,0.369
2732.0,-7.598,-0.11,1.111,-1.037,0.181,0.383
2736.0,-7.598,-0.11,1.111,-1.037,0.181,0.383
2740.0,-7.598,-0.11,1.06,-1.037,0.181,0.383
2744.0,-7.69,-0.22,1.06,-1.211,0.234,0.402
2748.0,-7.69,-0.22,1.06,-1.211,0.234,0.402
2752.0,-8.082,-0.323,1.108,-1.352,0.304,0.436
2756.0,-8.082,-0.323,1.108,-1.352,0.304,0.436
2760.0,-8.082,-0.323,1.108,-1.352,0.304,0.436
2763.0,-8.57,-0.465,1.272,-1.456,0.371,0.493
2767.0,-8.57,-0.465,1.272,-1.456,0.371,0.493
2771.0,-9.199,-0.644,1.574,-1.518,0.416,0.575
2775.0,-9.199,-0.644,1.574,-1.518,0.416,0.575
2779.0,-9.199,-0.644,1.574,-1.518,0.416,0.575
2783.0,-9.766,-0.872,1.85,-1.535,0.424,0.677
2787.0,-9.766,-0.872,1.85,-1.535,0.424,0.677
2791.0,-9.961,-1.126,2.103,-1.5,0.38,0.79
2795.0,-9.961,-1.126,2.103,-1.5,0.38,0.79
2799.0,-9.961,-1.126,2.103,-1.5,0.38,0.79
2803.0,-9.848,-1.342,2.269,-1.418,0.293,0.894
2806.0,-9.848,-1.342,2.269,-1.418,0.293,0.894
2810.0,-9.558,-1.474,2.299,-1.296,0.189,0.975
2814.0,-9.558,-1.474,2.299,-1.296,0.189,0.975
2818.0,-9.558,-1.474,2.299,-1.296,0.189,0.975
2822.0,-9.261,-1.492,2.244,-1.146,0.085,1.026
2826.0,-9.261,-1.492,2.244,-1.146,0.085,1.026
2830.0,-9.12,-1.439,2.086,-0.986,-0.001,1.054
2834.0,-9.12,-1.439,2.086,-0.986,-0.001,1.054
2838.0,-9.12,-1.439,2.086,-0.986,-0.001,1.054
2842.0,-9.195,-1.334,1.906,-0.824,-0.06,1.072
2846.0,-9.195,-1.334,1.906,-0.824,-0.06,1.072
2850.0,-9.455,-1.149,1.806,-0.672,-0.094,1.088
2854.0,-9.455,-1.149,1.806,-0.672,-0.094,1.088
2858.0,-9.455,-1.149,1.806,-0.672,-0.094,1.088
2862.0,-9.717,-0.96,1.767,-0.534,-0.115,1.112
2866.0,-9.717,-0.96,1.767,-0.534,-0.115,1.112
2870.0,-10.025,-0.824,1.772,-0.414,-0.13,1.137
2874.0,-10.025,-0.824,1.772,-0.414,-0.13,1.137
2878.0,-10.025,-0.824,1.772,-0.414,-0.13,1.137
2882.0,-10.358,-0.671,1.821,-0.311,-0.137,1.156
2886.0,-10.358,-0.671,1.821,-0.311,-0.137,1.156
2890.0,-10.569,-0.541,1.906,-0.23,-0.142,1.169
2894.0,-10.569,-0.541,1.906,-0.23,-0.142,1.169
2898.0,-10.691,-0.425,2.039,-0.23,-0.142,1.169
2902.0,-10.691,-0.425,2.039,-0.172,-0.145,1.18
2907.0,-10.691,-0.425,2.039,-0.172,-0.145,1.18
2911.0,-10.671,-0.299,2.144,-0.139,-0.145,1.186
2915.0,-10.671,-0.299,2.144,-0.139,-0.145,1.186
2919.0,-10.474,-0.15,2.247,-0.136,-0.143,1.186
2923.0,-10.474,-0.15,2.247,-0.136,-0.143,1.186
2927.0,-10.474,-0.15,2.247,-0.136,-0.143,1.186
2931.0,-10.146,-0.036,2.296,-0.165,-0.143,1.179
2935.0,-10.146,-0.036,2.296,-0.165,-0.143,1.179
2939.0,-9.82,0.05,2.293,-0.221,-0.134,1.164
2943.0,-9.82,0.05,2.293,-0.221,-0.134,1.164
2947.0,-9.82,0.05,2.293,-0.221,-0.134,1.164
2951.0,-9.54,0.138,2.272,-0.301,-0.114,1.139
2955.0,-9.54,0.138,2.272,-0.301,-0.114,1.139
2959.0,-9.251,0.198,2.173,-0.4,-0.089,1.111
2963.0,-9.251,0.198,2.173,-0.4,-0.089,1.111
2967.0,-9.251,0.198,2.173,-0.4,-0.089,1.111
2970.0,-9.065,0.215,2.089,-0.513,-0.057,1.086
2974.0,-9.065,0.215,2.089,-0.513,-0.057,1.086
2978.0,-8.958,0.174,1.981,-0.629,-0.017,1.064
2982.0,-8.958,0.174,1.981,-0.629,-0.017,1.064
2986.0,-8.958,0.174,1.981,-0.629,-0.017,1.064
2990.0,-8.911,0.087,1.872,-0.743,0.025,1.053
2994.0,-8.911,0.087,1.872,-0.743,0.025,1.053
2998.0,-9.014,-0.075,1.799,-0.743,0.069,1.051
